relative_time,LinearAccelerometerSensor,AccX,AccY,AccZ
175238,6.086478408849136,,-5.154716491699219,2.073378562927246
175257,5.249288964940982,14.018051147460938,-0.8906430602073669,
175258,,,,2.3319525718688965
175277,6.52079439811742,15.49527359008789,,
175278,,,0.9385270476341248,-3.268085241317749
175297,,12.99812126159668,,
175298,7.02921085882701,,-2.451662540435791,-6.806715488433838
175317,,11.599906921386719,,
175318,6.464083107631219,,-5.066130638122559,-5.796362400054932
175337,3.9502246454797807,12.11705493927002,-3.794809579849243,
175338,,,,-3.2154128551483154
175356,,12.986149787902832,,
175357,7.102761615364637,,3.490746021270752,-4.697423934936523
175377,13.136477728795517,14.652514457702637,7.340622425079346,-9.126696586608887
175397,5.9265662461059545,12.641385078430176,3.4835634231567383,-1.479616641998291
175416,,11.281478881835938,,
175417,3.2285705672502876,,-3.995922565460205,-2.4612393379211426
175436,,10.72841739654541,,
175437,6.127143951742206,,-7.42681360244751,-2.1092917919158936
175457,5.4709246861931,9.44752025604248,,
175458,,,,-0.33518823981285095
175476,3.094714390112934,7.196970462799072,-3.1938650608062744,
175477,,,,-0.5554547905921936
175496,4.575490564612755,5.348646640777588,,
175497,,,0.20111294090747833,-0.7182605266571045
175516,7.041454996693438,3.404554843902588,2.140416383743286,-0.9241618514060974
175536,6.887195659358965,3.335123062133789,1.8483237028121948,-1.3072341680526733
175555,,4.553771495819092,,
175556,5.403065002355397,,0.7086837291717529,-0.3519476354122162
175575,4.084993271559517,5.803544998168945,-0.17477671802043915,-0.2082955539226532
175596,,6.196194171905518,,
175597,3.7121617275473446,,-0.5770025849342346,
175598,,,,-0.2059013396501541
175616,3.966675944811658,6.179434776306152,0.2059013396501541,
175617,,,,0.2849099934101105
175636,,6.5265936851501465,,
175637,4.259862115983613,,0.7445967197418213,1.1899182796478271
175655,,8.355764389038086,,
175656,2.762522449661105,,0.3902548849582672,0.9289502501487732
175676,2.5211028173074954,11.592724800109863,0.07182604819536209,0.3423708379268646
175695,3.3101181968030446,12.047622680664062,,
175696,,,0.4620809257030487,1.0079588890075684
175715,2.065603983854416,11.432312965393066,,
175716,,,0.12689268589019775,-2.0422539710998535
175734,,12.950237274169922,,
175735,4.06625638570205,,0.5985504388809204,-3.205836057662964
175755,7.98432770059987,15.416264533996582,1.9704279899597168,4.180276393890381
175774,,13.251906394958496,,
175775,8.12560938970743,,-0.22505496442317963,6.452373504638672
175794,,8.9064302444458,,
175795,7.499145204787692,,-4.8482584953308105,4.896142482757568
175814,8.1463839319659,13.433865547180176,-2.978386878967285,-7.376535415649414
175834,13.724876061385423,16.994043350219727,3.2178070545196533,-11.99255657196045
175853,,14.743494033813477,,
175854,7.690562560856091,,3.2537200450897217,-6.050147533416748
175874,2.1485367075816235,7.910442352294922,-0.828393816947937,-1.1827356815338135
175894,,10.11789608001709,,
175895,4.861290066770471,,-3.378218650817871,-4.065354347229004
175913,,13.802573204040527,,
175914,4.594279563638058,,-1.5873557329177856,-1.158793568611145
175934,4.149184337567356,13.036428451538086,-0.8475474119186401,-3.181894063949585
175954,3.3545454928897875,8.463502883911133,-0.2561795711517334,-4.065354347229004
175974,3.9361565129555536,7.319074630737305,1.8291701078414917,
175975,,,,-3.7158010005950928
175993,3.7542526291726697,7.144298076629639,,
175994,,,2.8634653091430664,-1.2401964664459229
176013,5.071271103346546,5.286397457122803,,
176014,,,2.4612393379211426,-0.7374141216278076
176033,5.031132287964512,4.99669885635376,1.6831238269805908,-1.5275006294250488
176053,4.895968604417256,4.862623691558838,0.507570743560791,-1.5921441316604614
176073,,5.765237808227539,,
176074,3.93998530835351,,-0.3280056416988373,-1.3335703611373901
176093,2.5668803666892095,7.249642848968506,-0.9193734526634216,
176094,,,,-0.9265560507774353
176113,2.629283951583202,7.7428483963012695,-1.3431471586227417,0.08619125932455063
176132,,6.421248912811279,,
176133,3.8738795475625514,,-1.41257905960083,0.4405331015586853
176153,4.219889169114442,5.564124584197998,-1.1085153818130493,-0.7781155705451965
176173,1.3206516710540803,8.528146743774414,-0.7350199222564697,-0.7661445140838623
176193,3.994842900325219,12.284648895263672,,
176194,,,-1.6304513216018677,1.5490485429763794
176213,5.570879507432209,12.674903869628906,-2.3798365592956543,3.1292216777801514
176233,4.298499116001834,10.42195987701416,-1.6855180263519287,3.1196448802948
176252,3.4995713652675504,8.69095230102539,-3.2585084438323975,
176253,,,,1.173158884048462
176272,,12.15296745300293,,
176273,6.37526477937035,,-5.851428985595703,2.1811177730560303
176292,,14.518439292907715,,
176293,5.602390542005819,,-2.7246015071868896,1.625662922859192
176312,,15.847221374511719,,
176313,7.108772403204818,,2.164358377456665,1.292868971824646
176331,,14.027627944946289,,
176332,8.801221624024436,,1.2306196689605713,-7.920019149780273
176352,5.716745827945137,11.209651947021484,-2.999934673309326,-5.904101371765137
176371,3.981080492085088,9.454702377319336,-4.570530891418457,
176372,,,,-3.19865345954895
176392,1.617288853514583,11.118672370910645,,
176393,,,-1.8938134908676147,-1.4652514457702637
176411,9.321996161056806,14.484920501708984,,
176412,,,1.1492167711257935,-8.226476669311523
176430,,15.040374755859375,,
176431,8.294301239069727,,2.7988216876983643,-5.202600479125977
176451,2.9421073007212906,11.769895553588867,0.33997663855552673,
176452,,,,-0.8403648138046265
176472,2.3155108260245756,10.864887237548828,-3.4979286193847656,-0.9265560507774353
176491,3.6993694335153173,8.513781547546387,-5.027823448181152,-1.113303780555725
176511,4.2384560825835225,6.165069580078125,-3.8570590019226074,-1.2761094570159912
176531,,4.637568473815918,,
176532,5.025216222257938,,-0.9911994934082031,-1.139639973640442
176551,6.266434082152068,3.73016619682312,,
176552,,,0.8619126081466675,-1.2234370708465576
176570,6.1623802065087085,3.974374771118164,1.3958195447921753,-1.0127472877502441
176590,,5.4444146156311035,,
176591,4.8399692669988275,,1.278503656387329,-0.14365209639072418
176610,,6.574477672576904,,
176611,3.8439809838339665,,0.17956513166427612,0.7422025203704834
176630,3.364968686234447,6.722918510437012,-0.8403648138046265,0.1843535304069519
176650,4.013888328637272,5.901707172393799,,
176651,,,-0.5841852426528931,-0.023942016065120697
176669,,6.114790916442871,,
176670,4.090607579997763,,0.05985504388809204,0.608127236366272
176690,2.8427804824285774,8.075642585754395,0.15562310814857483,1.05105459690094
176709,,11.635820388793945,,
176710,3.099901037790045,,-0.24181437492370605,1.3623007535934448
176730,4.300405820282106,12.844892501831055,-0.11013327538967133,1.9919757843017578
176749,2.2763307389295617,12.011710166931152,,
176750,,,-0.38067805767059326,-0.706289529800415
176770,4.219327533891726,12.567164421081543,1.0031704902648926,-3.4548330307006836
176790,7.555921735803508,14.350845336914062,3.3854012489318848,3.883395195007324
176809,8.028939356322228,12.919112205505371,,
176810,,,0.38546648621559143,6.648698329925537
176829,,11.60948371887207,,
176830,4.782606942097338,,-3.8379054069519043,-3.1507694721221924
176849,10.503994862958315,17.183185577392578,-0.8068459630012512,-8.106766700744629
176869,13.908195856663246,18.856733322143555,4.072536945343018,-10.56800651550293
176889,4.365939977228916,11.453861236572266,2.557007312774658,2.1763293743133545
176908,,6.763619899749756,,
176909,5.787773781679825,,-4.448426723480225,-0.4620809257030487
176929,10.679116692179898,6.756437301635742,-7.479485988616943,-7.225700855255127
176948,,12.60547161102295,,
176949,4.440834189741974,,-1.091755986213684,-3.799597978591919
176968,4.342728309405451,12.741941452026367,,
176969,,,3.1220390796661377,-2.425326347351074
176988,,10.366893768310547,,
176989,2.913299215132996,,3.1435868740081787,-1.522712230682373
177009,2.6927312460145254,8.492233276367188,2.3295583724975586,-2.365471363067627
177030,3.1508880998166084,6.890512466430664,1.5825673341751099,-1.2665326595306396
177047,,4.613626480102539,,
177048,5.201429852724862,,0.9600749015808105,-1.3455413579940796
177068,6.369782949729148,3.4356794357299805,0.38067805767059326,-1.8531121015548706
177088,5.552056613688442,4.197035789489746,-0.08619125932455063,-1.4077905416488647
177107,,6.052541732788086,,
177108,3.7368570801821575,,-0.5099649429321289,-0.6344634294509888
177128,,7.996633529663086,,
177129,2.355367427437002,,-1.1420341730117798,0.11013327538967133
177150,3.4037343105888977,8.621520042419434,-1.9560627937316895,1.5705963373184204
177167,4.165188234616193,6.806715488433838,-2.561795711517334,0.9050082564353943
177188,4.670488336749267,5.506663799285889,-2.3032219409942627,-0.3902548849582672
177207,,7.177816867828369,,
177208,2.6057563405688557,,-0.5554547905921936,-0.5027823448181152
177227,2.9704950925680222,9.433155059814453,0.8571242094039917,1.867477297782898
177247,4.289118087213787,11.128249168395996,,
177248,,,0.5171475410461426,3.24414324760437
177267,,11.872846603393555,,
177268,3.444236950794439,,-1.3886369466781616,1.8770540952682495
177288,4.46871841526207,11.374852180480957,,
177289,,,-4.434061527252197,0.2944868206977844
177308,5.930911293448246,12.890381813049316,,
177309,,,-5.20978307723999,1.1851298809051514
177326,5.102948267832031,14.046781539916992,,
177327,,,-1.314416766166687,2.1547815799713135
177346,,15.619771957397461,,
177347,6.6344295547980705,,1.9560627937316895,1.2401964664459229
177366,,12.983756065368652,,
177367,7.769597286751162,,0.047884032130241394,-7.508216381072998
177386,,11.657367706298828,,
177387,8.088576618683202,,-3.31118106842041,-8.159439086914062
177406,,11.252747535705566,,
177407,4.9377109144528735,,-4.383783340454102,-4.347870349884033
177426,2.826119992531938,10.668562889099121,-0.2059013396501541,1.338358759880066
177446,8.63512677548575,13.560758590698242,3.2369606494903564,-7.043741226196289
177466,6.420876381259646,14.109030723571777,2.185906171798706,
177467,,,,-3.823540210723877
177485,,12.260706901550293,,
177486,3.1370151707504625,,-3.0382418632507324,-1.5921441316604614
177506,4.814696962321643,11.192893028259277,-5.904101371765137,-1.1635819673538208
177525,,9.399636268615723,,
177526,4.453122644256504,,-5.506663799285889,0.40462008118629456
177545,3.2648232675947297,6.825869083404541,-2.851494312286377,
177546,,,,-0.6368576288223267
177565,5.434110264529552,4.41969633102417,-0.1388636976480484,
177566,,,,-1.9991583824157715
177585,,3.780444383621216,,
177586,6.556772984682042,,1.7573440074920654,-1.766920804977417
177605,6.0894168412944945,4.2090067863464355,,
177606,,,1.8483237028121948,-1.359906554222107
177625,5.144756662677455,5.0014872550964355,1.0295066833496094,
177626,,,,0.0694318488240242
177644,,5.513846397399902,,
177645,4.492873376647607,,-0.10295066982507706,0.2801215946674347
177665,3.58799574879168,6.332663536071777,-1.259350061416626,-0.45010992884635925
177685,,5.736507415771484,,
177686,4.125918892903183,,-0.6344634294509888,-0.1843535304069519
177705,,6.4595561027526855,,
177706,3.7589582889289574,,0.0454898327589035,0.586579442024231
177725,,9.023746490478516,,
177726,2.7009320487069233,,-0.6057330369949341,1.4197616577148438
177744,,12.263101577758789,,
177745,3.46894574686987,,-1.4460978507995605,1.036689281463623
177763,,13.75708293914795,,
177764,4.239102023060316,,-0.3878606855869293,0.21547815203666687
177784,2.921369049819646,12.258312225341797,0.8762778043746948,-0.9433154463768005
177804,5.016811337502513,11.219228744506836,2.2816741466522217,
177805,,,,-4.853046894073486
177824,7.3677938136970385,13.292608261108398,,
177825,,,4.350264549255371,3.485957622528076
177844,7.418049229832645,13.321338653564453,1.0845733880996704,5.518634796142578
177865,9.273360987205418,14.630966186523438,-3.8498764038085938,-7.762001991271973
177884,15.518170934436526,20.77448844909668,-1.4269442558288574,
177885,,,,-11.614272117614746
177904,8.135187423413335,17.341203689575195,,
177905,,,3.0526070594787598,-1.170764684677124
177923,,6.890512466430664,,
177924,7.7414097092124425,,-0.790086567401886,6.030993938446045
177943,9.84299856072853,3.8331170082092285,,
177944,,,-5.679046630859375,
177963,,7.50582218170166,,
177964,10.08282503050128,,-4.553771495819092,-9.045293807983398
177983,5.8911912883679625,15.442601203918457,0.6320692300796509,-2.343923568725586
178021,,9.713275909423828,,
178022,1.4306850601061498,,1.4317326545715332,-1.8315643072128296
178060,,5.612008571624756,,
178061,4.350023747521835,,1.3766659498214722,-0.933738648891449
178218,6.625261985349087,3.157952070236206,0.40701428055763245,-1.314416766166687
178220,,5.702988624572754,,
178221,4.093503988314137,,-1.0438719987869263,-0.8643068075180054
178260,3.1708288111677434,11.856086730957031,-0.22505496442317963,1.1683704853057861
178299,2.529122294288628,10.977415084838867,,
178300,,,-0.7038952708244324,1.1444283723831177
178339,7.6492170145093015,11.719616889953613,-7.287950038909912,1.644816517829895
178379,5.072211475692865,13.448230743408203,1.7357962131500244,1.7597382068634033
178419,4.680027002109979,11.54005241394043,-0.8810662031173706,-5.228936672210693
178458,,10.342951774597168,,
178459,5.29103815546375,,-5.564124584197998,-3.909731388092041
178498,9.86540586646876,16.34521484375,,
178499,,,2.497152328491211,-7.374141216278076
178538,1.6375075012501135,10.706870079040527,-0.3902548849582672,-2.0877439975738525
178578,3.609688749342035,7.599195957183838,-3.8714241981506348,0.08619125932455063
178619,4.892136995145624,4.8051629066467285,-1.7046716213226318,
178620,,,,-1.3192051649093628
178659,4.584623652230658,5.34625244140625,0.24181437492370605,-0.31603461503982544
178700,4.543587771199619,5.724536418914795,-0.6272808313369751,0.667982280254364
178738,,6.378153324127197,,
178739,3.6872623173035093,,-0.6847416758537292,0.17477671802043915
178778,,8.5903959274292,,
178779,2.5810303010340574,,0.16998831927776337,0.9385270476341248
178818,,12.57913589477539,,
178819,3.622751656814964,,1.400607943534851,-1.824381709098816
178859,4.222873057570114,12.571952819824219,2.5474305152893066,-1.5179238319396973
178898,5.4199669198578615,13.249512672424316,-2.051830768585205,2.8610711097717285
178938,,19.821596145629883,,
178939,14.355432079034795,,0.30885201692581177,-11.142614364624023
178978,,5.916072368621826,,
178979,6.588967274626104,,-2.6216509342193604,3.313575267791748
179017,,10.14902114868164,,
179018,4.3442852321718926,,-0.8762778043746948,-5.073313236236572
179057,,12.406753540039062,,
179058,4.168891211181225,,3.2417490482330322,-2.2673089504241943
179097,2.469291820703798,7.419631004333496,,
179098,,,0.7254431247711182,-1.8986018896102905
179129,,5.17626428604126,,
179130,4.643076239645768,,0.8810662031173706,-0.8954314589500427
179136,5.991078419607176,3.7900211811065674,0.7613561153411865,
179137,,,,-1.3192051649093628
179157,6.327734061516135,3.406949043273926,0.08858546614646912,-1.6376339197158813
179177,4.426282862681592,5.279214859008789,-0.3687070608139038,-1.259350061416626
179197,1.765416428391374,8.015787124633789,,
179198,,,-0.26575639843940735,-0.9217676520347595
179217,2.5695649425214864,8.513781547546387,-0.17956513166427612,
179218,,,,0.8044517636299133
179237,4.167739018094729,6.739677906036377,-1.0079588890075684,
179238,,,,1.5610195398330688
179257,,4.513070106506348,,
179258,5.528705076120953,,-2.1547815799713135,-0.1628057211637497
179276,4.349061641113302,5.609614372253418,,
179277,,,-2.1092917919158936,-1.1468225717544556
179296,1.012741632239116,9.421183586120605,,
